40052	1506352373
40075	1506352374
40059	1506352375
40063	1506352376
40062	1506352377
7540	1506352377
40049	1506352378
40059	1506352379
40060	1506352380
8800	1506352380
4500	1506352380
40077	1506352381
40055	1506352382
40072	1506352383
40056	1506352384
40055	1506352385
40062	1506352386
40058	1506352387
40079	1506352388
40054	1506352389
40052	1506352390
40079	1506352391
40060	1506352392
40062	1506352393
40066	1506352394
40062	1506352395
40054	1506352396
16480	1506352397
40066	1506352397
40049	1506352398
15540	1506352399
40066	1506352399
980	1506352400
40071	1506352400
40055	1506352401
40050	1506352402
40062	1506352403
40066	1506352404
40060	1506352405
40064	1506352406
40047	1506352407
2500	1506352408
40054	1506352408
40057	1506352409
40054	1506352410
40066	1506352411
40075	1506352412
40060	1506352413
7940	1506352413
40063	1506352414
160	1506352415
40049	1506352415
40055	1506352416
40072	1506352417
40064	1506352418
40064	1506352419
40054	1506352420
40057	1506352421
40059	1506352422
40078	1506352423
40062	1506352424
12060	1506352425
40047	1506352425
40073	1506352426
40062	1506352427
40064	1506352428
10600	1506352429
40059	1506352429
40055	1506352430
40061	1506352431
40060	1506352433
40061	1506352434
40072	1506352435
40069	1506352436
40071	1506352437
40055	1506352438
40071	1506352439
40056	1506352440
40052	1506352441
40059	1506352442
40073	1506352443
40058	1506352444
40072	1506352445
2180	1506352445
40058	1506352446
40056	1506352447
40065	1506352448
14520	1506352448
16820	1506352449
40061	1506352449
40060	1506352450
40065	1506352451
40061	1506352452
40037	1506352453
40062	1506352454
40049	1506352455
40057	1506352456
40057	1506352457
40064	1506352458
40060	1506352459
40060	1506352460
40057	1506352461
40068	1506352462
40055	1506352463
40060	1506352464
40065	1506352465
40053	1506352466
40071	1506352467
40058	1506352468
40063	1506352469
40073	1506352470
40062	1506352471
40074	1506352472
40062	1506352473
8580	1506352473
40061	1506352474
40079	1506352475
40060	1506352476
40067	1506352477
40063	1506352478
40059	1506352479
40069	1506352480
40057	1506352481
40056	1506352482
40061	1506352483
40063	1506352484
40042	1506352485
40065	1506352486
40065	1506352487
40058	1506352488
40058	1506352489
4840	1506352490
40064	1506352490
40060	1506352491
40063	1506352492
40052	1506352493
40058	1506352494
40063	1506352495
40063	1506352496
2260	1506352497
40059	1506352497
40053	1506352498
40065	1506352499
40049	1506352500
40058	1506352501
9840	1506352501
40065	1506352502
40074	1506352503
40069	1506352504
40055	1506352505
40071	1506352506
40062	1506352507
40051	1506352508
40065	1506352510
15980	1506352510
40057	1506352511
40060	1506352512
40059	1506352513
40056	1506352514
40069	1506352515
40066	1506352516
40060	1506352517
40060	1506352518
40069	1506352519
40074	1506352520
1560	1506352521
40069	1506352521
40077	1506352522
40069	1506352523
40069	1506352524
40072	1506352525
40073	1506352526
40054	1506352527
40056	1506352528
40047	1506352529
40057	1506352530
40064	1506352531
40060	1506352532
40059	1506352533
40067	1506352534
40057	1506352535
40057	1506352536
40069	1506352537
40068	1506352538
40031	1506352539
40062	1506352540
40050	1506352541
40065	1506352542
40066	1506352543
40065	1506352544
40055	1506352545
14380	1506352545
40074	1506352546
40057	1506352547
40065	1506352548
40063	1506352549
40054	1506352550
40067	1506352551
40058	1506352552
40053	1506352553
40069	1506352554
40074	1506352555
40068	1506352556
40072	1506352557
40058	1506352558
40056	1506352559
5620	1506352559
40075	1506352560
40068	1506352561
40060	1506352562
40061	1506352563
40067	1506352564
40083	1506352565
40066	1506352566
40066	1506352567
40057	1506352568
40048	1506352569
16100	1506352569
40073	1506352570
40066	1506352571
40061	1506352572
40068	1506352573
40065	1506352574
40059	1506352575
40073	1506352576
40051	1506352577
40066	1506352578
40053	1506352579
40062	1506352580
40062	1506352581
40068	1506352582
40058	1506352584
40058	1506352585
40051	1506352586
40061	1506352587
40057	1506352588
40060	1506352589
40061	1506352590
40055	1506352591
10060	1506352591
40071	1506352592
40054	1506352593
40069	1506352594
40069	1506352595
40067	1506352596
40060	1506352597
40057	1506352598
40054	1506352599
40055	1506352600
40052	1506352601
40059	1506352602
40047	1506352603
40070	1506352604
40068	1506352605
40054	1506352606
40076	1506352607
40065	1506352608
40066	1506352609
40042	1506352610
40052	1506352611
40067	1506352612
40067	1506352613
40069	1506352614
40062	1506352615
40071	1506352616
40041	1506352617
40059	1506352618
40059	1506352619
40069	1506352620
40058	1506352621
40066	1506352622
40055	1506352623
40076	1506352624
40063	1506352625
40061	1506352626
18900	1506352627
40055	1506352627
40060	1506352628
40059	1506352629
40060	1506352630
40064	1506352631
40056	1506352632
40061	1506352633
40057	1506352634
40063	1506352635
3920	1506352636
40068	1506352636
40057	1506352637
40051	1506352638
40064	1506352639
40059	1506352640
40075	1506352641
40049	1506352642
40061	1506352643
40077	1506352644
40057	1506352645
40064	1506352646
40066	1506352647
40052	1506352648
40073	1506352649
19820	1506352649
40063	1506352650
40062	1506352651
40065	1506352652
40070	1506352653
40073	1506352654
40064	1506352655
40066	1506352656
40056	1506352657
40073	1506352658
40061	1506352660
40059	1506352661
40058	1506352662
40053	1506352663
40060	1506352664
40063	1506352665
40063	1506352666
40053	1506352667
7600	1506352667
40071	1506352668
40057	1506352669
40056	1506352670
40089	1506352671
40066	1506352672
40061	1506352673
40062	1506352674
40070	1506352675
40067	1506352676
40067	1506352677
40072	1506352678
1120	1506352679
40058	1506352679
40053	1506352680
40078	1506352681
40063	1506352682
40067	1506352683
40062	1506352684
40076	1506352685
40048	1506352686
40047	1506352687
40065	1506352688
40071	1506352689
40066	1506352690
140	1506352691
40059	1506352691
40059	1506352692
40060	1506352693
40057	1506352694
40057	1506352695
40064	1506352696
40067	1506352697
40074	1506352698
40062	1506352699
40062	1506352700
40063	1506352701
40073	1506352702
40064	1506352703
40063	1506352704
40061	1506352705
40057	1506352706
40066	1506352707
40057	1506352708
40060	1506352709
40070	1506352710
40068	1506352711
40048	1506352712
40059	1506352713
40075	1506352714
40058	1506352715
40054	1506352716
40068	1506352717
40065	1506352718
40069	1506352719
40055	1506352720
40073	1506352721
15980	1506352721
40063	1506352722
40055	1506352723
40050	1506352724
40051	1506352725
18540	1506352725
40083	1506352726
40071	1506352727
19340	1506352728
40054	1506352728
40070	1506352729
40074	1506352730
40061	1506352731
40058	1506352732
40061	1506352734
40068	1506352735
18340	1506352735
40066	1506352736
40062	1506352737
40062	1506352738
40063	1506352739
40062	1506352740
40072	1506352741
19240	1506352741
40070	1506352742
40050	1506352743
11200	1506352743
40066	1506352744
40069	1506352745
40054	1506352746
40062	1506352747
40058	1506352748
40057	1506352749
40064	1506352750
40070	1506352751
40066	1506352752
40065	1506352753
40070	1506352754
40055	1506352755
40052	1506352756
40069	1506352757
14580	1506352758
40074	1506352758
40067	1506352759
40069	1506352760
40061	1506352761
40057	1506352762
40061	1506352763
40056	1506352764
40059	1506352765
15260	1506352765
40052	1506352766
40050	1506352767
40065	1506352768
40056	1506352769
40065	1506352770
1740	1506352770
40051	1506352771
40061	1506352772
40067	1506352773
40062	1506352774
40057	1506352775
40056	1506352776
380	1506352777
40069	1506352777
40054	1506352778
40068	1506352779
40058	1506352780
40058	1506352781
40079	1506352782
40080	1506352783
40076	1506352784
40069	1506352785
40069	1506352786
40057	1506352787
40051	1506352788
15340	1506352789
40058	1506352789
40064	1506352790
40058	1506352791
12100	1506352792
40070	1506352792
40071	1506352793
7000	1506352794
40074	1506352794
40049	1506352795
40063	1506352796
380	1506352797
40078	1506352797
40057	1506352798
40066	1506352799
40048	1506352800
5580	1506352801
40064	1506352801
40055	1506352802
8000	1506352803
40059	1506352803
40067	1506352804
40061	1506352805
40070	1506352806
40076	1506352807
40050	1506352809
40075	1506352810
40065	1506352811
40063	1506352812
40068	1506352813
40072	1506352814
40067	1506352815
40056	1506352816
40064	1506352817
40054	1506352818
40061	1506352819
8080	1506352819
40067	1506352820
40063	1506352821
40066	1506352822
40037	1506352823
40054	1506352824
40067	1506352825
40073	1506352826
40061	1506352827
40076	1506352828
40064	1506352829
40055	1506352830
40073	1506352831
40049	1506352832
40050	1506352833
40065	1506352834
40071	1506352835
40056	1506352836
40065	1506352837
40056	1506352838
40061	1506352839
40067	1506352840
40068	1506352841
40058	1506352842
40057	1506352843
2620	1506352844
40070	1506352844
9400	1506352844
40060	1506352845
40055	1506352846
40060	1506352847
40059	1506352848
40058	1506352849
40059	1506352850
40045	1506352851
40052	1506352852
40060	1506352853
40065	1506352854
40062	1506352855
15240	1506352855
40069	1506352856
40052	1506352857
40055	1506352858
40051	1506352859
40054	1506352860
40067	1506352861
40058	1506352862
40066	1506352863
40080	1506352864
40053	1506352865
40058	1506352866
40062	1506352867
40072	1506352868
40068	1506352869
40052	1506352870
40066	1506352871
40046	1506352872
40052	1506352873
40069	1506352874
40072	1506352875
40056	1506352876
40070	1506352877
40070	1506352878
40048	1506352879
40056	1506352880
40067	1506352881
40063	1506352882
40079	1506352883
40058	1506352884
40068	1506352885
40058	1506352886
40057	1506352888
40069	1506352889
40065	1506352890
40066	1506352891
40074	1506352892
40060	1506352893
40064	1506352894
40069	1506352895
40080	1506352896
40064	1506352897
40052	1506352898
40075	1506352899
40068	1506352900
40064	1506352901
40058	1506352902
40067	1506352903
40087	1506352904
40082	1506352905
40065	1506352906
40067	1506352907
18540	1506352907
40057	1506352908
40062	1506352909
40069	1506352910
40064	1506352911
40072	1506352912
40074	1506352913
40066	1506352914
40070	1506352915
40068	1506352916
40065	1506352917
40074	1506352918
40063	1506352919
40063	1506352920
40059	1506352921
40056	1506352922
40060	1506352923
40055	1506352924
40073	1506352925
40063	1506352926
40060	1506352927
40065	1506352928
40051	1506352929
40067	1506352930
40065	1506352931
40071	1506352932
40056	1506352933
40061	1506352934
40070	1506352935
40042	1506352936
40054	1506352937
40067	1506352938
40059	1506352939
40063	1506352940
18240	1506352941
40061	1506352941
40067	1506352942
40065	1506352943
40071	1506352944
40078	1506352945
40057	1506352946
40073	1506352947
40069	1506352948
40057	1506352949
40056	1506352950
40060	1506352951
15280	1506352952
40065	1506352952
40063	1506352953
40068	1506352954
40076	1506352955
40078	1506352956
40047	1506352957
40056	1506352958
40054	1506352959
40066	1506352960
40070	1506352961
40053	1506352962
40072	1506352964
40063	1506352965
40064	1506352966
40052	1506352967
40057	1506352968
40075	1506352969
40070	1506352970
40058	1506352971
4860	1506352972
40066	1506352972
40070	1506352973
19100	1506352973
40060	1506352974
40051	1506352975
40066	1506352976
40062	1506352977
40074	1506352978
40076	1506352979
40053	1506352980
40069	1506352981
40044	1506352982
40069	1506352983
960	1506352983
40080	1506352984
40056	1506352985
40049	1506352986
940	1506352986
40076	1506352987
40053	1506352988
40077	1506352989
40061	1506352990
40061	1506352991
40058	1506352992
40063	1506352993
40068	1506352994
40061	1506352995
40071	1506352996
40061	1506352997
40053	1506352998
40066	1506352999
40043	1506353000
40068	1506353001
40063	1506353002
40056	1506353003
40058	1506353004
40065	1506353005
40059	1506353006
40071	1506353007
40061	1506353008
40049	1506353009
40062	1506353010
40058	1506353011
40055	1506353012
40066	1506353013
880	1506353014
40052	1506353014
40059	1506353015
40065	1506353016
40057	1506353017
18660	1506353018
540	1506353018
40078	1506353018
40061	1506353019
40067	1506353020
40063	1506353021
40074	1506353022
40061	1506353023
40053	1506353024
9340	1506353025
40070	1506353025
40055	1506353026
40053	1506353027
40073	1506353028
40063	1506353029
40064	1506353030
700	1506353031
40067	1506353031
40067	1506353032
40076	1506353033
40059	1506353034
6400	1506353035
40068	1506353035
40058	1506353036
40065	1506353037
40053	1506353039
40060	1506353040
40059	1506353041
40055	1506353042
40068	1506353043
40078	1506353044
40075	1506353045
40074	1506353046
40062	1506353047
40081	1506353048
40067	1506353049
40063	1506353050
9080	1506353050
40066	1506353051
40057	1506353052
40066	1506353053
40062	1506353054
40050	1506353055
40072	1506353056
40047	1506353057
13140	1506353057
40070	1506353058
40060	1506353059
40070	1506353060
40060	1506353061
40056	1506353062
40063	1506353063
40057	1506353064
40058	1506353065
40063	1506353066
40076	1506353067
3140	1506353067
40073	1506353068
17860	1506353069
40072	1506353069
40068	1506353070
40056	1506353071
18500	1506353072
40067	1506353072
40070	1506353073
40073	1506353074
40058	1506353075
40069	1506353076
40057	1506353077
40077	1506353078
8640	1506353079
40075	1506353079
40061	1506353080
40072	1506353081
40061	1506353082
40069	1506353083
40051	1506353084
40069	1506353085
40063	1506353086
40069	1506353087
40072	1506353088
40069	1506353089
40067	1506353090
40060	1506353091
40066	1506353092
40061	1506353093
40063	1506353094
40072	1506353095
40059	1506353096
40060	1506353097
40054	1506353098
40070	1506353099
11820	1506353100
40073	1506353100
40058	1506353101
40057	1506353102
40057	1506353103
11960	1506353104
40061	1506353104
40057	1506353105
40063	1506353106
40066	1506353107
40060	1506353108
40073	1506353109
900	1506353110
40068	1506353110
40073	1506353111
40050	1506353112
40062	1506353113
40067	1506353114
40052	1506353116
40058	1506353117
40057	1506353118
40069	1506353119
40064	1506353120
40069	1506353121
40061	1506353122
40051	1506353123
40053	1506353124
40049	1506353125
40067	1506353126
40064	1506353127
40048	1506353128
40064	1506353129
40058	1506353130
40073	1506353131
40058	1506353132
40068	1506353133
40063	1506353134
40063	1506353135
40063	1506353136
40073	1506353137
40047	1506353138
40052	1506353139
40064	1506353140
11940	1506353140
40047	1506353141
40063	1506353142
40061	1506353143
40071	1506353144
40055	1506353145
40064	1506353146
40068	1506353147
40060	1506353148
40067	1506353149
40070	1506353150
40061	1506353151
40066	1506353152
40055	1506353153
40069	1506353154
40073	1506353155
17020	1506353156
40065	1506353156
5980	1506353156
40064	1506353157
40066	1506353158
1000	1506353159
40059	1506353159
40063	1506353160
40070	1506353161
40056	1506353162
4660	1506353163
40061	1506353163
40056	1506353164
280	1506353165
40065	1506353165
40045	1506353166
40079	1506353167
40075	1506353168
40066	1506353169
40062	1506353170
40070	1506353171
40058	1506353172
40064	1506353173
4120	1506353174
40068	1506353174
40063	1506353175
40074	1506353176
40065	1506353177
40061	1506353178
40060	1506353179
40048	1506353180
40070	1506353181
40055	1506353182
40066	1506353183
40057	1506353184
380	1506353184
40052	1506353185
40081	1506353186
140	1506353187
40058	1506353187
40057	1506353188
40073	1506353189
14020	1506353190
40061	1506353190
40062	1506353191
40057	1506353192
40063	1506353193
40054	1506353194
6920	1506353194
40061	1506353195
40061	1506353196
40069	1506353198
40052	1506353199
40074	1506353200
40071	1506353201
40060	1506353202
40058	1506353203
40064	1506353204
40064	1506353205
40063	1506353206
